InstanceId,X0,X3,X5,X7,X8,X9,y
290,-0.5571333868013041,0.8838871756435456,-0.8046175028446159,-0.9483940137225167,-0.10777563840104239,-0.14454096738793698,1
291,-1.4527157905148875,1.1576025182561633,0.5649443097415041,0.9989391639345948,2.90819121353403,0.13314277600004668,0
292,-1.971608096598971,1.3088497677289161,0.09951046599776935,,-0.9400229295335129,,1
293,-0.6246760272909114,,0.2643831098603974,-1.7667724448294106,-1.1283293440084632,,1
294,-0.9105908068127887,1.244486841422581,1.1215240601306147,0.6705200653957749,0.23267885796152038,1.5340349914813014,0
295,-0.43902615859004146,,0.9151255986615621,,-0.9557228877137759,-0.5189730744914396,0
296,-0.7468710470128003,,,-1.1743952688819281,1.934569787436845,1.900059626911741,0
297,-0.5281825087507819,0.33432545668196906,-1.117031806162964,,,-0.3796499482382118,0
298,-1.1004535281282501,,,0.5510905759887114,,,0
299,-0.3652910630415491,,-0.8430570993147336,0.6940109273644275,1.831464988422832,-0.5577556771986647,0
300,-0.6610604544651185,0.13447237689367322,-0.3707192826815581,,-0.3414670297554366,0.7151859078408919,0
301,-1.7199384815863186,,0.6413090760532397,0.6040879157417429,,0.26622023219600116,0
302,,0.4165666303525345,,0.4153054346185211,-1.740408582659127,,0
303,1.190952671716524,0.1834580242942365,0.19350207804258665,,-0.6908616414692611,1.0074463017289423,1
304,-2.957601301017891,-2.0372264344135327,,0.39039341206899036,1.9343764051981593,,1
305,1.7769347293428885,1.7417163289132236,,-0.5699485560070325,-1.4895408883745147,,1
306,,,,0.10520739400524831,-0.9712870401043993,-1.2125473447346897,0
307,0.36405732944189745,0.8343035205016781,-1.7806979402453944,0.43859871797245287,1.0978479696779522,-1.039487714503819,1
308,-0.0701555279160094,0.7939386841919627,,0.062157261932088904,0.34032416014781935,,1
309,,0.5032369888207523,0.2812044272034653,1.0127066139484187,,,0
310,-0.2888487125396729,,,,-0.15495988864788052,-1.0150711293929555,1
311,0.8642380818321214,0.4186078718767814,0.25207724689918987,,,1.7215386531559123,0
312,-0.2281923916897044,-1.195205492760422,2.6276414479338572,0.21180146626722549,1.007833705832697,-0.5615417337469067,1
313,-0.18565220851130004,0.4363820469894193,,,-1.8494643300068168,,0
314,0.8494537156913549,0.19044195038395242,0.5936589741862458,-0.7562540058993908,0.7839809201018609,0.47093824891514474,0
315,1.7674842398879733,,0.06076830188569686,-0.8095174316535544,0.7508748729661794,0.7708503659066122,0
316,0.26258289807389884,0.39293525157798775,,,,1.4874592831935685,1
317,0.8788432914131404,-0.5222336260466397,0.3096745104224221,,-1.0306905183589248,0.9899514285815088,0
318,-1.1182722968603422,1.431147059656939,,0.23758873783905776,0.5492235922799596,-0.06429732784023302,0
319,-1.6053188797095184,0.009502126848616933,-0.46452123015831687,1.5321486286772654,,0.7853931804474918,0
320,0.6804068865070622,1.4107798917121654,-0.8071652766116937,-0.298023215036684,0.0013736715308137525,1.2566125164213444,0
321,0.3542801382851868,-0.7520250323877671,-0.23286718755312633,0.3302057057905306,,,1
322,,-0.6886633365398059,-0.9867809300834649,0.8925983629800353,1.2989875051953947,-0.5355845760314589,0
323,-0.9617290251048538,1.5887962711639922,0.09853951728603448,0.7082550381183776,,-1.1473460853358317,0
324,0.9149987348090821,1.3765892416077632,1.1673977472705763,,-0.3832097168971096,0.8852428381078791,1
325,0.9353114186122542,-0.10540946144856347,-1.4646073227775795,-0.42556221285832907,0.9128177997812073,,1
326,-0.5901129426621002,-0.32756697912286586,1.1450516199833094,1.084439252684911,-1.3477744571985897,-1.754998562439124,0
327,-0.5363557588034509,-0.5238370072897977,0.7228583853387823,,0.6251073594411848,-0.3924459250634015,0
328,-1.0417944537675616,-0.6905501280790116,,,1.1832025507017783,,0
329,-0.2570238997967379,,0.020486532427332935,,,-0.7508547776511965,0
330,0.4682365021904249,0.2391373598409807,1.4567556210902861,-1.1028873237838743,1.0226696436612972,-0.9497993063407911,0
331,-2.1794127804749612,-0.18408508640245363,,0.21820621803382154,-1.1647181411190362,,0
332,-1.1874243383055931,,1.0795464543998738,-2.2980481075624435,-0.3834335049139867,-0.36477665862235714,1
333,,,-1.339506824199125,-0.8882465168702214,0.5765733610931161,-0.10346895801232191,1
334,-2.1727956294948045,-0.22422963585883646,1.8735587828674807,-0.15528952696028567,2.076725609267104,,0
335,,,1.3261302934979122,-0.28385157076998774,,-0.7795361807832696,0
336,,-0.21416973462231984,-0.3262075960107292,,,-1.111156867734942,1
337,1.8014176046599248,1.0627894963945648,-0.2700048678790261,-0.615358843493807,-0.7113673959604037,-0.4746580693868757,1
338,-1.5524121294893063,-1.1086323541725955,-0.2021018976261059,1.7235295727202815,1.5833762423606943,0.6380145652405851,1
339,-1.2927504458989347,1.7552843999855465,1.5872563857279955,0.760171431433794,,1.3315552517252303,0
340,-1.2094868960651253,-0.8752122256880974,,0.8057897867481695,-0.4962786007105129,0.899185253874509,0
341,,-0.7167108257147771,,,,,0
342,0.5987808717755467,-0.24991212131389176,,0.39013973474346547,,-1.4050431238706749,1
343,,1.5640056773950677,1.5408521048160089,0.244831864330493,-3.0891097710916577,-1.237040811443624,1
344,-0.16872701822542593,1.6846286681706004,0.8328079356342514,0.22192241792298273,0.4836048146970973,1.1266750124266565,1
345,-1.3362455165918934,-0.33464298625256816,,-0.7483856030486601,1.6795484931418074,1.0699258795385929,1
346,,0.6344394440417602,-0.11626133385204342,-0.09438543678603577,0.5594783485304955,0.13645010220427786,1
347,,,-0.025431931837260956,-0.2073303684266661,,0.7665630751974443,1
348,-0.5175262155359884,0.055965552933211614,1.3715750741374648,0.026689528350982917,,,0
349,0.6316941441317636,-0.7771622976079106,1.84977500279286,-0.4207111341683543,0.13730059174865833,,1
350,-0.13699525568889204,1.0795731033151137,0.003121189296734045,,-0.2650204781698485,2.1405947821000595,1
351,1.6173199700818206,,-0.22657092195631465,-2.7523689642775997,-0.7840982160013471,,0
352,-0.3868502507802078,-0.012805460844761987,1.415751830253264,0.028642655008480143,0.7496961922003474,0.7523831963689995,1
353,0.20579379216001603,,0.6781234569583318,,-0.924430222619676,0.7557409084673987,0
354,-1.0055806416940511,,-0.7410327334074767,1.2715421987792632,1.1432211190673995,0.29508573838019914,0
355,,1.1514246194923539,-0.1707321535032225,-1.6572777770983182,,0.060749523087417386,0
356,,-0.6934800572121537,,-0.4853430660829228,1.583290439073573,-0.6617165784246007,1
357,-0.11432639275517759,0.5531063820926208,-0.7119266062398486,-0.5812777016579747,-1.0045890035475629,,0
358,,-0.8565794567677107,-1.1847970748051244,-0.4654375817274408,-0.7401567730773778,1.0137833444356192,1
359,,1.2506356713049789,-0.7144719467695425,-0.03718198769521489,-0.41171819049260694,,0
360,-0.5483928318866751,1.893687519863748,0.800218049681568,,0.8299173240387758,-0.9237136463106842,0
361,0.9133137328872301,,-0.6933119022783275,-0.8330817055108044,-1.0984351350557207,,1
362,,,1.0668156877561341,,-0.676139536826835,,0
363,,,,0.8150724532507116,-1.3677925618769773,-1.1052656965441103,0
364,,-0.5080182299024352,,-0.3157662300057978,-1.4290813372377116,-0.995979949484742,0
365,-0.7994374493976066,1.0182985688975894,-0.46305988703136614,-0.09305331444759335,,,1
366,0.6065525976634918,-1.2160318821602896,0.7886062150026194,,0.9767335892605591,0.616860850089034,1
367,1.9734293103670335,-0.6777016059418159,0.188341657635261,,1.0091025295095115,0.20897097655066885,1
368,-0.38183745326352087,,-1.244207178523897,-0.35623626725392826,-0.029669948483563892,0.050011815988103794,0
369,1.0198199281897133,-0.9054398441318771,0.17623203456115394,-0.35165625628730496,0.9689492437570204,-0.32459927023075225,0
370,2.2507527940865817,-0.8916859554589497,-1.464729884808306,0.5443562452945726,,1.839841256101785,0
371,-0.13210682127505136,,0.03788673546136334,0.6451988722916996,0.4964924674745094,-2.4096486550023717,0
372,0.2749916463887239,0.8085922729480115,-0.6846852959661521,0.9413433353073155,0.5508211093369271,-0.779152319062909,1
373,0.6437118823742107,-1.0355384950053286,,-1.2815581228244717,-0.3598128118143133,-2.1464218288231325,0
374,,0.4987011077365083,0.24122412802457469,0.6575954688059806,,-0.3736822519351122,1
375,0.32592117087664935,0.45377396110419876,-0.8357371569242937,-0.5476052603844178,2.0060966503579194,0.7512356083368169,0
376,1.6423322150941664,,-1.3271512919115904,,-0.3393494947791976,-0.7936242838575436,1
377,,0.8024351289254438,-0.8878759875424557,-1.1280619276957842,1.9849576181490258,-0.36793194673855495,1
378,-0.7966202371862594,-0.3025316730225088,-1.4894358495659274,0.04249318687468637,,,0
379,,,-0.6258429530443893,-0.3614359007741223,,-1.0145998808769756,0
380,,-1.008390096273443,0.011482556713122363,,,,0
381,,1.0860419208879244,0.8208914597139992,0.21980224236534363,-0.26532559749428614,-0.41392033868259726,1
382,1.7458665077014721,-1.2086672687968412,-0.03776444774678392,,0.9913133518417264,1.7113394106231359,0
383,0.9999720004237705,0.3571800705847969,,0.8379952325653243,-1.6856224751440962,-0.46986921839134943,1
384,1.0017195606453024,-2.3747013921902145,1.5776405986705753,0.5435054935167634,,0.025436256705107338,0
385,-0.8426266247767362,-0.12725578404239757,0.8406468732770993,-0.33163830123393107,-0.8733113364172069,0.19563883575370328,0
386,1.472640614182446,-0.8790873717833543,-2.161304506667104,-0.43734042246033056,,,0
387,0.5217775930894105,-0.5655809023651569,-0.24216727162252089,,,0.24401313396722354,1
388,0.32738352468869214,,0.2661510499690868,-0.44493595865878516,-1.4858259026507403,-0.41994348110905966,0
389,0.9240649897686416,,,-0.47728031450748465,1.6665432958105766,,1
390,0.6428174643027041,1.6335286710294488,,-0.920153196080416,0.5576577183504532,,0
391,,1.1007633133466699,0.12984130654379067,-1.6815698337817746,-0.30142424193573475,-0.8144498787015304,1
392,,-1.0560226527348773,-0.7433341272582402,,,-1.563636158406319,0
393,,,,1.1501807056063844,-0.3440837976128509,-1.8043212929164711,1
394,0.39899410757925363,-0.9222226248493206,,-0.3227091242322613,0.4965000767535476,,0
395,1.7060035362268775,-1.1553884299027102,0.7853943228179658,0.12607724738522016,-0.32473332062040144,0.7037706676067539,0
396,-0.2760282367058618,,-0.4405123111003544,0.8488923843064762,,,0
397,-1.1823899060613086,,-1.6173368167544564,-0.46455025794044913,-0.5409185786769156,-1.9602226879571514,0
398,1.6580807415670304,0.06656113799994756,-0.272416473834382,1.4010374768463996,2.147838113699855,0.15571477649256,1
399,0.6520896158733379,-0.355189165675977,,,1.5356041051317024,0.35081360263373657,1
400,,,-1.607222097949553,0.4948865543146876,-0.0171858473424034,-0.8134641537252725,1
401,-1.2516774194617761,,-0.9852812970863903,-1.0010437318161525,0.6747462996078297,0.3889596178313195,1
402,-0.24560271848318377,-0.6979743171515703,,,,,0
403,0.2632212427080257,0.46627264151107595,0.21174870395253748,0.5735771247971675,,,0
404,,0.7779942631383581,,-0.3810316697547822,-0.38412581797743756,0.2175339674170311,0
405,,,1.3459308188748298,-1.6295006855818164,0.020687774503677224,0.4104425755995017,1
406,0.6393621800508705,-1.177229241535639,-1.472688802393712,,,0.798353684890149,0
407,2.453739873054432,,,0.5471604095426721,,-0.30378647649031687,1
408,,,2.068412254890513,,-0.849344970253777,,1
409,-0.9848498261825283,-1.9471547986782285,-2.4545013185005504,0.8563496328352165,1.9795336635076755,,1
410,0.9875211656462255,-0.39235150720603285,-1.0176822577515947,,,-0.9416618611110393,1
411,0.7906721716649906,-0.6072338623987988,0.5461135205713601,-0.9192065657099034,-1.9037662953634342,1.6946590327245528,0
412,0.4542401709637257,,1.4731722388727524,1.0825364054625748,0.525671882317951,1.6453599566946409,1
413,-0.3220481199855605,0.7325730055971688,-0.6765222860446836,-0.7506632867261702,1.5822261685820493,0.20273688929885636,1
414,0.2933140107008925,-0.6564699407842628,0.16560335114770594,-0.37825455607022584,0.5771438875738398,1.2208214415864838,0
415,0.8681832731289577,1.0721314472405254,0.44578388115296563,1.0193550987478417,-0.4682681872406406,-0.09364701303145742,1
416,1.2298698053854262,-1.8208600684909533,-1.723791502251375,0.25136108668056567,0.047142551141047956,0.14887624949936706,0
417,0.1962677226313429,-0.2704366201501371,0.7909976517391016,,0.27449275113891997,-0.9221629907530406,0
418,-0.5592779192205662,,0.33294562780517556,0.9214486085917167,-1.028183759370456,-1.1690974146555213,1
419,-0.5213580231676707,-0.9955218956463241,-0.14819420951163842,-1.1544987155866826,-0.2451080616564587,,1
420,-0.44164624048890794,0.31395943991708025,0.24269808981317137,2.299392815006352,-0.4064110389482814,2.2448658919314024,0
421,1.3821074650202367,-0.3260867873983529,0.6172590144221173,-0.6886461779377958,0.6358340905986961,,0
422,-1.8066660053218657,-0.5407785741179462,-0.8158926137458227,1.4024856373003876,-1.8391613908096789,-2.0278885099143333,0
423,-0.8024882314569466,0.20593468286124575,0.6445481245920177,0.1677855832104182,-0.015331535295651885,1.206282520923069,1
424,-0.09090542166641595,1.4531099930260236,,0.12117270392970106,0.8158164952445434,,0
425,-0.057872523879424674,,,0.5399103262053424,1.6383058206870624,,0
426,-0.24458149510689714,0.7990776859079672,-0.0031733828321025494,0.03919680108506173,-0.06413717160437644,-1.0306699036640925,0
427,1.3585952300611626,,,-0.24246282846160794,2.398798917595271,0.005395021345074329,0
428,,-2.117799749511844,,0.5825238013439744,-0.7104231587989052,-0.9116434188459244,1
429,-0.9596972648816348,1.6536963062270738,0.09368251713670314,,,-0.36350218344314505,0
430,,2.396682509721008,,0.7928609544874106,1.1195702047635645,1.2983998080184336,0
431,0.9295943449010887,0.4739767731753933,1.5933885244987924,1.583802913408147,,1.0839278805215893,1
432,0.7507441748292161,-0.9422830437111348,-0.6399455419800905,-1.1458316746926536,-0.5341656643836861,-0.49937568343571,0
433,,-1.7685680081726214,1.0220406484081181,,-0.05518245586668132,-1.45228872890138,1
434,,0.9116169527849809,-1.0933541787266623,,-1.2381152954154644,,0
435,-0.9423881119407542,,-0.13661114792943957,-0.17897161938094824,,-0.012716315939760279,0
436,-0.06349861696465488,0.16892140420776705,-0.044004753873509266,0.1791111713889152,0.49249008518898724,-1.616561013547794,0
437,0.033192606644080615,0.1746907027407549,,0.8058118379758795,-1.5189572885122198,0.8205369299569752,1
438,0.018299175012169815,0.1667997286743507,,2.607275427433374,0.7170337212859301,0.34997535517706807,1
439,-0.9807815606972703,0.20975875402061708,0.3715606665659678,-1.206606907534685,,0.535924887333339,1
440,,-2.0496912511003402,1.1915092034098718,0.11761752670367943,-0.037164214658793944,0.6853005552822832,1
441,-0.8787102528890461,-0.3411575870324843,-0.7338792243640441,-0.9846907965126318,-0.6768036370398341,0.19229808672266,1
442,,0.26086669718920186,0.13934653233658748,-0.43518437805802057,-0.34894713697650487,-0.08353267840319127,1
443,,-0.04799650867987803,-0.9384030001820022,-0.234074456719115,-0.6399121486015539,-0.07318074354364967,0
444,,0.6612351971556244,-0.5703080045317768,,,-1.1716865278980477,0
445,-0.712605091631688,,,-1.1892225294496153,1.027594935581229,-0.2949544878578657,0
446,-0.25183226557738353,-1.535096738038654,0.5436006153796036,-1.1484454045580212,0.22416498152406075,-0.2554695847276267,0
447,,,,0.5675104066442727,0.5548258538395469,-1.8062539958451838,0
448,0.9606634803995022,-0.9894606279576544,,,-0.44112422382805205,1.442999648249719,0
449,0.7309397904671017,-1.3352320819706143,-2.8599283821886563,-0.6928310417142421,-0.16659793670555462,,1
450,,,-0.19341001506412484,0.8702291933307519,-0.3592404269298646,-0.26074676113906287,1
451,-0.48272074097636053,-0.9527204101185577,-0.755272233645046,-1.336740297260095,,-0.31732398361036307,1
452,0.9682461386828738,-0.7768809186295113,-0.7108173290406579,0.8423638365779901,-0.8013417947648628,0.3178415902192987,1
453,-0.02655568100166044,-0.15706891870015877,,0.6727055240143481,1.0607273500786591,,0
454,-1.2499316062628685,,1.0199527183817738,0.9725705469033391,-1.3296419888533677,,0
455,,,-0.14081610518772825,0.2603997266782367,-1.2851616386710951,1.6908122167470936,0
456,-0.8168810182367108,,0.8337794715131127,,-1.9499528379039544,-1.1621911165289416,0
457,,0.3234111552921956,-0.9778223639620739,-1.1979573865053654,-0.3249471107772101,-0.9604798859818404,1
458,1.2801399342997308,-0.12287124825720527,,-1.5054033317082067,-0.5994303234055667,0.4574889578052572,0
459,,-0.5861570018863113,-2.4061417880873046,1.2042328233740296,-0.4386558483711978,0.7882865898753203,1
460,1.4624359505160975,0.5839237024400757,0.1390877340008508,-0.6054236413866796,,-1.1928618729777385,1
461,,-0.6893241243225354,,,-0.2091525645820236,0.5761434660013945,0
462,-0.7621480822141304,0.7108745691934046,-0.9929663285034327,-1.5351689631412238,-0.7013181251610673,,1
463,-0.6880345635496337,-0.34818852960602376,,,0.10097441757286402,-0.18185133158727043,0
464,-1.4709721937464406,-0.6697108947278618,-2.0328389685084587,0.5796490965632729,0.025034511670523566,-0.8850552863463927,0
465,,1.2526881705622908,1.66022497835524,-0.0752264824876166,,1.3659310922887424,0
466,,-0.9890490467510885,-0.5161775099929903,,0.28247952358267964,0.24752185491107995,0
467,-0.68469724172761,0.7786293106623606,,-0.07735240978987183,0.07825528718286387,0.015630940909850427,1
