InstanceId,X2,X3,X4,X5,X7,X9,y
399,-0.48147740828214863,,1.1176488901298518,,,,0
400,0.5070162162152393,1.2263507628772086,,,,,0
401,,,,,,-0.12329544713271261,0
402,,,,-0.25924852456397385,0.6698426462675059,,0
403,-0.15617389663295186,-0.6913225580773216,-1.3467543226878098,0.7011265219266662,,-0.1090324224259051,0
404,-1.0301968483079458,-0.09162410348571957,-0.4618152208354059,0.15526361355649518,-0.15698388306298527,-0.2983911872828651,0
405,,,,1.139150672704006,1.8666821339285116,0.9029267732840187,0
406,,,0.9909529910316036,0.8084535872941948,,,0
407,0.41210745598713505,,,0.02820515525226375,,-0.6558299486957396,0
408,-0.18611417132695876,-1.4116218351658758,,1.072215949470486,,,0
409,0.49743384119260975,,,,,,0
410,,-0.7677366439695356,,-1.0443326034086668,-0.04142023349039839,,0
411,1.6729262872411448,1.122463329075609,0.32928295068221003,0.8251391987998421,-1.4931973190430907,,0
412,,,0.7344658049362903,-0.2900875832256181,-0.6765805920306476,,0
413,,,,-0.5609214584576943,,-0.002612144028689627,0
414,1.9874104553979617,,,1.1248249054245305,,,0
415,,,-0.11133541690529607,0.33680499384614776,-1.0496401484227693,-1.8938318865484334,0
416,0.8572926728324092,0.5990090562081285,-0.4243392462345539,,,,0
417,0.6778487256248271,,,0.8342643463903251,1.5886209072066801,,0
418,0.6478245157849349,-1.1432018042211776,,,,0.40832714071899556,0
419,,0.7360324379719247,,0.2654824956897218,-0.19507846275703436,,0
420,,,,-2.3157349052670537,,,0
421,,-0.4269045549391443,0.7610645201827001,,,,0
422,,0.15616097899498196,,,,-1.1213242747372634,0
423,,-0.2576324911825181,-0.33145618704868113,,,,0
424,,,,,,1.141131750743985,0
425,,,0.6169504816550686,0.6236887255035461,-0.6283448149057077,,0
426,,,,,-0.4733959382354475,,0
427,0.29318038466816077,0.10888667744929176,0.08619870757829387,-1.2027662507653794,0.9095943193488838,,0
428,,,,1.3986984939220606,,,0
429,,,,,,-0.6828234960396503,0
430,,,,-1.283445314364767,,,0
431,-0.7392480315046066,0.6403753948554474,-1.483174624569016,,,,0
432,-2.5635962891256603,,,0.6986677031974722,,0.5125209545203279,0
433,,-0.5369611519559581,0.7728058793265429,-0.3593906192510259,,,0
434,,0.6117357683121762,,0.5276865935987683,,-1.1835789889757538,0
435,,1.1942421461072765,-1.5615543277257,-1.0228509685197995,-0.44965357391055505,,0
436,0.09568680447434483,-1.0684170281516248,,,-0.7625681801771338,-0.9431704604013138,0
437,0.571529338077227,,,,,,0
438,-0.2244239634786599,2.0785031961221523,,-0.7159768567103736,-1.2154700345646308,-0.6678562629822682,0
439,,,,,0.2011655321576282,0.8454379644720523,0
440,,,-1.3799917438045775,-0.04683850090946482,1.5021007748399038,,0
441,,,-0.9795521544975624,-1.3207721006703173,0.506489390663469,,0
442,,-0.7971370859766422,0.696337151594241,,,0.9757585404565671,0
443,,,,-0.5374189291191109,-1.4696415448937592,,0
444,,,,,1.5310669119511096,,0
445,-0.2012350023095608,,0.8659489538642026,-1.3667018193865668,,1.9218775154960954,0
446,,1.952988597707832,,-0.8542630553744782,,-2.2730020661924137,0
447,,2.6075117746344967,-1.5809835663184877,-0.44785400125112496,-0.36093121677658296,,0
448,,-0.4463536104917489,,0.1174076213919657,-1.7436522767844842,,0
449,0.9856217579025383,-1.3497609626279867,,,,-0.1492365579785824,0
450,,,-0.6323255944298266,-0.9425993504150694,,0.4045524829570606,0
451,1.113121796152804,-0.8046056600665719,1.3637216231985694,,,0.1580978211605815,0
452,-0.40053573101807605,0.999119108042213,,,,,0
453,-0.07907944234699352,-0.1035358533542775,,0.44023295357246545,,0.7483131709824473,0
454,0.33263214818513404,0.9600833369288841,,1.1417525723985014,,0.005339431936177939,0
455,,0.7285141569337505,,,0.008541017440507387,-0.6365779364326594,0
456,0.247241673296645,,0.5178398294420544,-1.9316281591395066,1.6883391420622043,0.38219678052147227,0
457,0.3044262068135024,-1.7776761058616863,1.613402924339739,1.1576133605242969,0.536324748515308,0.7429352451692945,0
458,0.7470594906608068,-0.8225109301667296,,,-1.328371979978973,0.3043622213646959,0
459,,2.2962037244633953,,,,,0
460,,0.4622821555251099,,0.44563210176170204,0.7086839098181592,,0
461,,-0.28972317336132014,-1.0838348111035778,-0.46510970769893556,-0.5521622960803737,-0.5952175470548104,0
462,-1.2079988681019398,-0.2506533730239212,-0.9897037131841608,0.9300065586550859,,0.23454538208336403,0
463,,-0.23999957905826513,1.79329542071518,-1.6344202526997793,,,0
464,,,,-0.03788389062558501,,1.0112417216014948,0
465,1.3784637722198863,0.533161499986058,-0.16916407425634522,,-1.436623709710612,,0
466,1.4583405754819307,,-0.3359888954826983,,-0.4596695180995882,,0
467,-1.2000735165112095,,-2.3631248068562627,,,,0
468,,,0.10760038971195425,-0.022622329326757777,,,0
469,,,-0.2667979637708795,,,-2.074101892332952,0
470,,-0.8782568634432265,,-1.3022730926563981,,-0.37091599654460444,0
471,,0.8779842110234338,0.6651326244571015,-0.4682164728451545,,-0.6646360501153323,0
472,0.7478514206458462,-0.4278689240614999,,,0.21223756475081454,,0
473,-1.4558560524632447,,0.30043149662138907,-0.6164763294015647,,-0.08962572109188612,0
474,-1.2649558546202333,0.8341352757341319,-0.4316875847221892,,,,0
475,,-1.025686451759278,,1.1227685349267478,-0.12729773408885814,,0
476,-0.8119724650350423,,0.3058844983859305,,,1.2826014629067957,0
477,-1.2590012015208663,,,-0.5193771093425378,0.5662501419265014,-1.2331785361928969,0
478,-2.1005422600498886,,-0.8959200572626808,,0.1459994739175887,0.5253729759287643,0
479,,,,-0.3961876925536303,,,0
480,,,0.5427128556652263,0.5228143695903542,0.04619629715378797,,0
481,0.7169185195435365,0.33914883504264454,,,,,0
482,,0.8402566083200245,1.5669293817416952,0.23013606630129108,0.5216703718904765,,0
483,,,0.6475686792676619,0.4571239790520519,,,0
484,,-1.5771117886472779,,0.018557485895731095,0.15517157341917573,,0
485,0.36371252364088136,,1.7959391607154966,-1.8641282159404025,-0.3134481124632167,-1.4388872354171371,0
486,0.0340261702333432,0.8951961746406479,,1.5823275516690372,-0.40809987880137727,0.09940565738918247,0
487,,,,,,,0
488,-0.6279821500662874,0.7884488430642222,-0.14599660994441174,0.1058593884921893,,1.7641589453439723,0
489,,-0.12162045771311233,,,-0.004993482844115128,,0
490,,,,,,,0
491,1.6286499494896785,,1.1619588283000875,,0.6421981507431668,-0.876091663710286,0
492,-0.6819143809053047,,-2.108783338787734,-1.2082402448103144,-1.286269158856222,,0
493,,-2.1628364779780664,-0.5852719283228883,-0.2890741334074776,,,0
494,0.7448160670936614,,,0.6543661667225359,0.6738220641133507,-1.4098360540484203,0
495,,,-1.3362495699487829,,0.4488246482287381,,0
496,1.1532289662972035,,,,-1.1583696961608048,,0
497,-0.18139168372799774,0.40589037098299285,,,-0.3868892410703881,-1.2301789762755235,0
498,1.1527216831048674,,1.125856241684896,-1.848384473880655,0.49339291731841534,-0.00667306051101876,0
499,,-1.564920085469234,,,-1.0376350867372335,0.5758016565559269,0
500,-1.4070731120756994,,-1.354276476901265,,,,0
501,,,-1.3558473015462083,,,,0
502,,-0.4792729588987943,0.6049641920582586,,,,0
503,-0.8483802130809784,-1.1073592201020828,-0.9973110367988202,-0.00025084797464660274,0.07533376527946155,0.17539391740987256,0
504,,,,-1.927339657890681,-2.082749719107527,,0
505,,,-1.8641286531426633,,,,0
506,0.4221442878256736,0.3486654841006929,,,-0.3741659397042964,,0
507,,-1.1652550965218034,,1.7776353919481227,-0.9744272705837832,,0
508,0.3957771358335897,,1.5306678884890266,,,,0
509,-0.007226324452821921,-0.27218843602129833,,,,,0
510,0.5071511472654519,,0.07539451355605051,,,,0
511,-0.34524584899245103,0.8835309464468557,-0.6536737804778955,,0.5850500980451678,,0
512,-0.7013341380694211,0.5224653337140461,0.14907991123302158,,,-0.19217763325489706,0
513,-2.0997403867015523,,0.22986949249185215,-0.8081034409192422,,-2.0914839921772708,0
514,0.21453795122803296,,0.908012992758929,0.8568208952212181,-2.141102931312534,,0
515,,-1.0149360134768983,,1.281885494182967,,0.24902777123075712,0
516,,0.1323801186328035,0.6249742805299984,0.07848058902652094,,-0.8228684019063033,0
517,0.6889822506003584,0.3734651856253855,0.07220554938187317,0.28458085684024953,,-0.3496646092626229,0
518,,,-0.6165552937952513,-1.4628067866054117,-0.5329198957437247,,0
519,,,,,,-1.163116182759362,0
520,,0.11441770980004208,,0.28527413014314945,-0.03913000822068103,,0
521,1.0167480887570894,,,-1.2480207704609705,,,0
522,,1.8572138100333526,,,,0.011407539549336501,0
523,,,,2.000073694452758,,,0
524,,,,-0.44289912852717445,0.6737044735972113,-0.0010544291621411392,0
525,,,0.153065120553054,-0.9641160957612777,1.4898760948934504,-1.7198438765811008,0
526,,-0.4661128843513288,0.06919379766757101,,,,0
527,-0.6467121236380136,-1.0621005271469346,,,,,0
528,0.28872185730282207,0.5070076358507447,-0.9708337929464882,0.38245798753088744,0.2147134428736364,,0
529,2.927886112860423,,,1.0730857287900555,,,0
530,0.1883696704802296,,,,,-0.33512763965372716,0
531,,0.16970401647247166,-1.0828063592535848,,,0.42957783305042413,0
532,-0.13062988496503442,-1.875258928384531,-0.7576139295347453,,-1.2049474568641936,,0
533,,,,-0.2604392783195042,-1.0142277222894425,-0.9607739365485028,0
534,,,,,0.07562400488104415,0.40263019077020146,0
535,1.1619541656449761,0.7335224938427657,,0.06031169510380222,,,0
536,0.05427099572433562,-1.9534342751990659,,0.7130179224119653,0.7248301727683016,,0
537,1.0214457555280132,-1.6877826474143516,0.3168498148656014,,,,0
538,,-0.37441310040594133,-0.7089664907679094,0.10473190066240498,-0.922822067769231,0.6538295570960567,0
539,-1.062188962069074,,,,1.3861032722814632,0.37115273815129546,0
540,,0.7402313637454917,,-1.2362926882645433,,,0
541,,0.07576596343174612,,0.7185480870245479,0.14870159986123654,,0
542,,-0.5285104045181969,-0.40167930472090624,0.38469702908468195,,,0
543,,,,-1.6062003464111552,,-0.8328612871664438,0
544,-0.23044357223737177,0.8638402901748534,,-1.735925412928226,,0.2239032902905741,0
545,,,0.18636461177869307,,,-2.347159504153869,0
546,-0.5345569097131333,,0.0814096982694664,1.920829705346919,-0.23802437908025864,,0
547,,,,0.6423068229288728,0.37107317556299885,,0
548,,,-0.9295210311590493,0.20850527437892527,,,0
549,,-1.474694903035346,-1.1883319531129117,-0.5150134250964394,2.250551996609561,-2.4035230081731456,0
550,1.3083324971663777,,0.09987434248652195,-2.0559965010181798,,-0.6008957844540792,0
551,,0.4732877947598277,0.7006501845150789,-1.3155360223259864,-0.34267510783104965,0.9371451240752865,0
552,,,0.9703773686328578,,,,0
553,0.8330157422467337,-0.5158726347146554,1.211249163242812,,0.3757219877717764,0.0785393275617037,0
554,,,,0.6370426863102205,,-1.6869762976078757,0
555,,-0.6111759558208371,,-1.3229720637127633,,-0.9400235384603517,0
556,,,0.11460370380670831,,0.10486773879927479,0.7668042727524487,0
557,,0.02003665009500171,,,1.0541323508210472,,0
558,,,,-0.9960168407895776,,-2.6283719717975833,0
559,0.9617552570294312,-0.7692735048348974,-0.4308049778423517,,,,0
560,,,0.11523057027989501,0.6342658627337732,2.192219185340993,0.30627188659497684,0
561,,-0.5441621073796549,,0.8683313468949088,,0.7136118109235714,0
562,0.621198467181563,0.30967125040755317,,,1.474613957965711,,0
563,,0.6374326159910289,,,,0.6099969845850977,0
564,-0.40057455688131344,-1.0061916715316876,,,0.6757250781838361,,0
565,,0.6118575243332196,0.3538584287862084,-1.168431893982262,-1.2184723341018497,0.9835011893637399,0
566,,,-0.6675967263718512,,-0.4156712322179315,,0
567,0.7601366257434827,,,-1.5983379881290836,,0.48227496974875644,0
568,-0.571398400113736,,,,,,0
569,-0.44889305835410903,,-0.9683516974215629,-0.4288511292803261,0.7152896809109991,0.12949480947713535,0
570,-0.6850912159615119,0.45334723212322586,,0.6343095794581111,,,0
571,,,,,-1.0221967521532016,0.15873889407728872,0
572,0.4773175880932519,,-0.23516628664377193,,-0.9494177230653479,0.4526344905053222,0
573,1.1005312431911543,,,0.565464894783721,,0.7853123825603205,0
574,-0.34868438498440774,-0.7333046212061678,-0.774830798190945,,1.2278781314639124,,0
575,,,,-0.2681864539110447,,-2.249667259029885,0
576,-0.7209718333776626,,,,,,0
577,-1.7477248277530961,,,0.5844811366172077,,0.010828474476859556,0
578,0.3104998586630562,0.6783630148551711,0.7068644801338095,0.5417279375509291,0.08678292488809287,,0
579,,0.18794207537201235,,-0.29880192417299944,0.7721199740413788,,0
580,,-0.8021293600666759,0.8197614334287316,,0.12402857827471918,-0.3760127073220358,0
581,,0.07249365957328913,,0.7546141053177888,,,0
582,-0.6388783438835526,,,,1.201756556604922,0.7127034961592682,0
583,-0.05293149108449632,-0.2038944006811091,,-1.3369594387077697,1.0798421796160005,,0
584,,,,,-0.3946436495284621,,0
585,-1.101894667220292,-0.4157703124407646,,,,0.5967135060736597,0
586,,,,,,,0
587,0.6110162916122021,-0.42780657548914475,1.110162307094131,,0.7534585651005656,0.4720354550811622,0
588,-0.06624432860327088,,,,,,0
589,,-0.5128436384999158,0.867682866157963,0.8043062315428521,-0.8868388597014758,,0
590,1.2307077014277505,,,1.1473872633013273,,,0
591,1.8268931006650992,,,,,0.023133388520851162,0
592,,,,,,0.09897569833280194,0
593,-1.0701537320124894,,,-1.5298877351977043,0.5609473693601651,-0.40551602275949583,0
594,,1.1972428914079767,-0.03801463283247473,0.29157346274915724,0.8078030782566519,,0
595,-0.8247110134065219,0.875358761538869,,0.0674968086193972,,0.4614503240950431,0
596,,,-0.32092333267179074,,,-0.7796839524909448,0
597,,-0.4906189304065958,-1.3438327790514637,-0.34745791390353126,,,0
598,-2.5095513139913628,-0.8236090367392106,,-1.44608036527867,-0.6374684331283198,,0
599,2.1563252215457815,-0.7275993897520691,,1.872664700860783,1.61133367123914,,0
600,-0.1394353924496685,0.22210968376617082,,,0.7294845126172133,-0.08566103320780775,0
601,,,,0.009360809197339968,,,0
602,,,,,,,0
603,-0.4111413525448192,,-0.1396963894371189,-0.517357009445924,0.3567269945957407,,0
604,,,0.2466768421594661,,,,0
605,-0.7991759810403063,,-2.131883504263719,,,1.8708233192553183,0
606,-1.7981069655170292,,-0.19185911710984843,,-2.063902828327074,,0
607,,,-0.7436737176600114,0.48246205858522456,-0.752646748499377,,0
608,-0.12452946516489971,,,0.28513021594349947,-1.0840844694092442,,0
609,,,-0.6393868194162963,1.1231586510936769,,0.7747710022625799,0
610,,-0.17407293926014036,,,-0.7135042379541643,,0
611,-2.512801343084308,,-1.5594737946494674,,-0.8240739994174322,,0
612,,,,,,-1.022959885949985,0
613,,,,,,-0.8551997346028845,0
614,0.8705656147309723,,,0.7641967560113637,-0.09230344550189461,,0
615,-0.546661974331137,-0.11982134880365178,-2.616110141827094,,,,0
616,-0.37091501978119484,-0.2476117963832401,,-0.14250582557243072,1.7194967614694319,,0
617,,1.5307403824557677,,,-0.6670245840990359,,0
618,,,-0.6310699494910686,0.3383539725911908,0.49790083446518907,,0
619,-0.632103998203519,0.31750314114186673,2.635442030905887,-0.2169560797538044,-1.7588007559051675,0.13860853386224806,0
620,,,0.3032218745767484,-1.5210529908988595,,-0.08640623592041242,0
621,,-0.3340237203244045,,,0.6082058468742306,,0
622,,,-0.05894593561326537,,0.06966767132163186,,0
623,1.8697039901062587,-0.24525554320179946,-1.0142704276923897,-0.43813450458185343,0.5097313028669259,,0
624,,2.038960945412025,,,,,0
625,,,,,,,0
626,,0.6847272450672156,,,1.1479515252160784,1.2695108895885534,0
627,-1.0887746160119798,1.0431589735933204,-0.8853186251944373,0.6987265064023295,,1.3328082038763815,0
628,,-0.005194558416734954,-0.7252859790438797,,,,0
629,-0.30747557087581295,-1.0810862334865896,,,,-0.45051548477967596,0
630,0.74773354173027,,-2.053459616875803,-0.40124596767459136,,-0.2030562083991334,0
631,0.1167441565245712,,,0.33881660145138187,,0.7330620341788456,0
632,0.4304808229611789,-0.7359261920591931,-1.0444626964573143,-0.9476077732437045,0.22142996399165235,,0
633,,,0.1886054873569786,0.5164501718702798,0.12330996007079656,1.0410198203065695,0
634,-0.4023831591433798,,-0.6588475366236209,,,-2.4117391578554774,0
635,,0.5952213289723071,-0.3326752578123512,-0.32379141794009814,,,0
636,-0.9757001555320602,,-2.197058971139855,1.122565018959026,,,0
637,,-1.233657827946746,0.14696023121087556,1.8026554373420236,,,0
638,,0.06471802343413839,0.0992646634152161,-1.6247658199554365,,,0
639,1.1783682447365877,1.1914198323614644,,,,0.020213837249557526,0
640,0.7619331022386706,-0.6389797223471371,-0.9283685690107238,0.29586873514015044,,1.0773539256779032,0
641,,,0.0593106168589811,-0.7193863460358868,-0.3004153533140785,0.40954885333971947,0
642,,,,-0.6750479382416279,-0.7905809267249214,1.9029851265743185,0
643,0.002156917526211505,,,-0.4921610362440532,,,0
644,-0.7260248711040314,1.5502046807429453,,-0.6137811712112536,-0.353039565862455,,0
645,,,,,-0.3238302102423845,1.7149357377846164,0
646,0.15663819401045367,,,,,,0
647,-2.314355060087663,,,0.27930075206020016,0.6049670469810757,0.40497854833767954,0
648,-0.008245725981943192,0.38909834629351764,,,,,0
649,,0.7573182348378172,-0.792786264304105,1.1861389741140917,-0.18310036291378012,1.7745843131011803,0
650,,1.9607907769345947,,0.17001088868529224,,0.4571410692592165,0
651,,0.3336605951605823,,,,-0.7127671536738939,0
652,,-0.4810999013890238,,,,0.5611381072505143,0
653,0.4857546816045969,,,,-0.7115354597044985,,0
654,,,,0.4286391141801348,0.15710914243421256,0.13475746585674211,0
655,-0.04019192693677427,,,0.05871992414714361,,,0
656,,,,0.5724865489818528,,-0.34789178744318894,0
657,0.9446896504296349,,,,,-0.12502017203160842,0
658,,2.0657016724583674,,-0.05956531668781597,-1.4354600377860947,,0
659,,-0.6041269853632413,0.25694887440783337,,,,0
660,-0.5378283323170994,,,,1.5112322163635885,-0.033767185858031616,0
661,,,,,-1.0722327105493505,,0
662,,,-0.7573938598068745,-1.2187981085871344,,0.33295500293097435,0
663,-0.28077366461710523,0.19003546873290603,,,0.8090708408584558,,0
664,1.502014285319243,,,0.6336450982564966,-0.21403888771660715,0.2416995086654287,0
665,,0.45681092501617243,,0.411153863195509,-0.006356175413755176,,0
666,-0.09360290268038941,,0.9121091081203723,,-0.46066763384435294,-0.3250052781015042,0
667,,,-0.22462357288822798,0.08444088936227531,,1.0835004640024928,0
668,1.250068060786097,-0.2298805596476458,,-1.8881705317022204,,-0.24362055692649565,0
669,,-0.047702233133510234,,,,1.0409985977750793,0
670,,,,0.20690844265115704,-0.49919331663690053,-0.5717832172952884,0
671,,,1.2139083349628397,,0.7604239759709535,,0
672,,-1.495971837294037,-0.9599321659829955,0.3748284837142601,0.15278990327658498,-0.474071215124261,0
