InstanceId,X2,X8,y
636,0.2695670400937839,-1.4704115865903695,1
637,-0.4865452257249692,-0.4636647348641965,0
638,0.5907179365900146,0.32278483538736474,0
639,-0.3887738719039459,0.8122083303113696,1
640,-0.28995748403494553,0.42257264227142843,1
641,1.3204328138493238,1.439789647889928,1
642,-1.0892196502787337,-1.0671307217246953,0
643,0.2559672513363241,-1.030793184075553,1
644,-0.746262850235094,0.11601832903792798,1
645,-0.6588077280926292,-1.4020719215761457,0
646,-0.25451401654742406,1.1792708372392389,0
647,,-1.3494536164884805,0
648,1.4945697074974826,-1.291980538846546,1
649,0.036000313662512724,-0.6536651850995612,1
650,0.6969991367931223,1.3532630607108465,1
651,-0.7186976125887814,0.303482230734183,1
652,0.37977514679526886,0.7330197443447013,0
653,0.9489050285002569,,1
654,-1.1775697395544458,-0.13084948512950306,0
655,0.25797671748723505,0.432681383183819,0
656,-0.1330591629555882,1.1488248051931913,0
657,0.5358587424682759,-0.027554739842183616,1
658,-2.723754686063677,-2.2827290431329286,0
659,-0.40401976672846823,-0.191374952981876,0
660,0.6303015741067787,0.11798965573162323,0
661,0.6038835803261771,0.810814619198153,0
662,-0.11156937404956031,2.380282131302252,0
663,-0.6797822604998932,0.5509952785153512,1
664,-1.191657984338539,1.3250421568433965,0
665,,-0.03326910832552692,1
666,-0.5483451161206462,0.4167509760410767,1
667,0.3277984652098643,-0.2389835242689862,1
668,-0.29673989814902646,-1.1607687696630258,0
669,1.1656679590550978,-3.3884624410210376,1
670,1.993036157525464,0.08195469657624041,0
671,-0.32928627168717345,,0
672,-0.038321963671156124,-0.0845333307277224,0
673,2.048866871870322,-1.410454022823632,1
674,-2.7840033659019054,0.4208670108620445,1
675,-0.2792307174802229,0.260988514933838,1
676,-0.09518694019552205,,0
677,,0.026417601013673336,0
678,,-0.8380654126669969,1
679,-0.540574648040143,-1.6517993954292463,0
680,0.6107139183607939,-0.8041143733106834,1
681,-0.2431048473780127,-0.7981854066987548,0
682,-0.7557778478786946,-0.7122058382644991,0
683,-0.242752697104456,1.0534252584311883,0
684,0.1364483499300377,0.3651342375997227,0
685,-0.10694797548508343,0.16007580153127407,1
686,-1.0467353439835905,,0
687,0.23636304828222218,,1
688,,1.1622346787377185,1
689,-1.0932017364488955,-1.246759470546003,0
690,-1.429603131447986,-1.0997758223017464,0
691,0.48266022461440755,-0.587700003570586,1
692,-1.4127884263403965,0.22258207101559527,1
693,0.3627048291141328,-0.6114010500127556,1
694,0.2902557665467358,-1.1374820968287642,1
695,0.4658607037301389,-0.4611850086073811,1
696,-1.1709468527006215,1.5120519147885148,0
697,-2.1392915163467046,0.010512543916149001,1
698,0.1739341433449435,0.052952109601764906,0
699,-0.5462817128373901,0.7360520645391513,1
700,,-0.17037238627816662,0
701,,-0.16097073102663953,1
702,1.598789235302589,0.9844303289566556,0
703,0.5796904179608595,0.6094243754711915,0
704,-0.8050892878861273,0.7793908261702975,1
705,,0.1910166973446599,0
706,0.30265851321637743,0.7671613490123435,0
707,0.3766848059005443,0.3866313545908373,0
708,0.14649447811439967,0.7067276104616149,0
709,1.1144904918168026,2.71008536047005,1
710,-1.0450517813794804,0.7659350098664622,1
711,-0.7003183684173505,-0.1427719241843917,0
712,0.1747557581264921,-0.27197030640682834,1
713,0.9246203151322229,-0.4352274486906231,1
714,1.3979338872754077,-0.20148825987062519,1
715,-0.30502718252966415,,0
716,-0.5384157768003852,-0.5930425123642138,0
717,0.10945950335791156,-0.11161710408989468,1
718,0.5806687314039215,0.3658318357265458,0
719,0.31410872426505476,-0.7582066478170342,1
720,-0.0990416392523716,-1.2964048410739588,0
721,1.170598528167619,0.4885548144682586,0
722,-0.07422107999337589,-0.06780585404255814,0
723,-1.682355597907876,-0.4488655988750863,0
724,-1.4986634587826033,-1.2091081451996544,0
725,1.2325770143770598,-0.9477108635761786,1
726,1.293918314421689,0.6295520900184671,0
727,-0.483441710918912,-0.2804652270579178,0
728,-0.14832113514550066,1.9635536456303546,0
729,1.6521377190463635,1.7018438941793212,1
730,1.0286791393844095,,1
731,0.1053253678459447,0.6265914973157193,0
732,-0.6878635673521314,-0.9017826956508738,0
733,0.9793516612603744,-0.10101147863102468,1
734,-0.034494211085019474,-0.05191525231723405,0
735,-1.49055092687409,-0.29151857075066817,0
736,1.5690091236276096,1.3279326982886555,1
737,-1.7729016447052202,0.1386282570930046,1
738,1.237047160134031,-0.3307739334758459,1
739,0.5463744898802859,-0.187406929502908,1
740,-2.395943521903012,0.8823994047371618,1
741,-1.1314782210343621,-0.66682316138701,0
742,0.05552787871881058,-0.6280010433353103,1
743,1.7098074101362444,0.7911594240844552,0
744,0.26143991872628697,0.6928867328655858,0
745,-0.7993644982649678,0.5068546758768377,1
746,0.4834594141014011,0.36938046696179594,0
747,0.21663642310418205,-0.37045760874008477,1
748,,1.5969406594107094,0
749,-0.07659008895093163,-1.1371230327063502,0
750,0.3890626552704788,1.7316701561298227,1
751,-0.8463029442435944,-0.6232641475340086,0
752,-0.14399504249167971,-1.332576345157355,0
753,-0.7256932793362845,-1.0372516271214196,0
754,0.8593558454215527,1.3199507335755405,1
755,,-0.33527828207738786,0
756,0.17614947343379853,-1.6889287093123726,1
757,-0.893453205154318,2.217600245132823,0
758,0.6494708348819738,0.7820507531464232,0
759,-0.6965575754709118,-0.7927628870192144,0
760,2.0349359207715367,-0.8409924896055727,1
761,-1.1971690354690776,1.724569976461671,0
762,-0.7267249998573861,0.030760003972946225,1
763,-0.8686050013003201,-0.9309444122305426,0
764,0.6878996452872037,-2.085113387441063,1
765,-0.9752744438083965,-1.3088130852163828,0
766,-0.6110651550542527,0.5564462613815897,1
767,1.034739578324717,-0.5292188429228014,1
768,-1.39644999302881,-0.2540472072850881,0
769,-0.1561620901046292,1.1185476474461356,0
770,,-0.21871427106409766,0
771,-1.003911408271119,-1.9212263633322904,0
772,,-0.1871485532283022,0
773,-0.4879932685292396,0.10853972366745886,1
774,-1.1955338927639638,-0.1527004855562841,0
775,-0.2249116348949356,1.0399817713590847,0
776,0.3714423609273198,-1.4769023475393765,1
777,-0.2300098626392849,,0
778,-0.7318287673712467,1.6306127623995292,0
779,0.8679969418316089,1.2837512758257414,1
780,1.3504638928095665,0.44988408544183056,0
781,-0.12531572445106948,-0.6053923323190602,0
782,0.24803132471277747,-0.3048710429292049,1
783,-0.4847962962311436,0.032791752541847075,1
784,-0.05763751243387379,0.24283414236862133,1
785,-1.0494933841558454,0.7188456306248251,1
786,-0.7936807478080166,0.20719929169875603,1
787,1.916976718956175,1.5290456159019639,1
788,0.429001401258639,-0.7253455103143098,1
789,-0.5893769491056919,,1
790,-0.4783865805173793,-1.8657370857754836,0
791,1.2432064192797134,-0.3334408337790006,1
792,-1.5811016746093434,1.5370770373632747,0
793,-0.49660032760821565,-0.6917821193252938,0
794,-1.2747235923200317,-0.6312100566981548,0
795,-1.4175247385757657,-0.11304426465606263,0
796,-0.06958529721431873,0.4311937352572724,1
797,-0.6804649694038156,-1.3877025068870725,0
798,1.2750958248807505,-0.010528864056134263,1
799,-1.5695779404212111,2.2751385916806717,0
800,-1.2794521373722276,-0.09001912422121094,0
801,1.2463128810266997,-0.6382277223304634,1
802,0.8635140298317966,0.2924128439116178,0
803,1.0809694762299729,-0.5193737007379425,1
804,-1.194919215000984,-0.22440234793329308,0
805,0.39909794837315843,1.0422996105154292,1
806,,-0.8499515230727177,1
807,0.1525392562331541,1.257631282496527,1
808,0.46042209742811885,0.13404462022188382,0
809,0.12029528056202368,-0.8941393322216454,1
810,0.3155766950740131,0.09634270323273013,0
811,0.22020354566287983,-1.084947234143434,1
812,0.16641033614892706,-0.6094400295946066,1
813,0.2991179966487977,1.2468266823294685,1
814,-0.6113805654944019,0.8509503264370986,1
815,-0.2566872713663918,0.2185632336228085,1
816,-0.8596831052673155,-1.2789432474041005,0
817,,0.5604398224824034,1
818,-0.7805146108050185,,1
819,0.030155428842560155,-0.806341596042512,1
820,1.4176559130835722,-2.523151875485106,1
821,-0.5490232998146398,,1
822,-1.0496513328251802,-1.8032747502858306,0
823,-1.3987116535083122,2.0618447362991987,0
824,-0.9891675444260484,-1.1271127200863622,0
825,-0.4713781353787752,,0
826,-1.3625199018159506,-0.3074036004044688,0
827,-0.9825793179425292,-0.1819757076654416,0
828,-0.29894367129883015,0.7397118100424873,1
829,0.12697511817512913,0.4356293214671659,0
830,-1.1255101543762258,,1
831,0.5804773967293089,-1.524918204708177,1
832,0.7285428808049778,0.3443579500684721,0
833,-0.14068385118189414,0.5155708938237141,1
834,-0.42594587422513314,2.200491975559399,0
835,1.1541983730609113,-1.0278800982475296,1
836,0.6203842886219839,-0.8250151946474964,1
837,0.6517855805135911,0.9372381008265437,0
838,1.1286527888818574,,1
839,-0.7543967430232711,-2.8030515606852737,0
840,1.2149473209205603,,1
841,-1.7525557086082748,0.2758934427626881,1
842,-0.5240273215164165,1.1187448288625013,0
843,-0.6470159260121671,-0.29715926193646824,0
844,-1.297421317284185,-0.492773734159387,0
845,-1.1006533613764957,-0.2672603980374003,0
846,1.0282275334025979,0.8091174231744698,0
847,-0.2497122738466919,-0.2715155671473242,0
848,0.033983267783037376,2.007274692224981,1
849,-0.3790081524704927,1.5198570917707397,0
850,-0.6044820115809377,0.45345757409388726,1
851,-0.1712829791023088,-0.7275933448234989,0
852,-1.2643137845845251,1.3611838029136947,0
853,-0.9137294813144681,0.6046741157387062,1
854,1.086261096815457,0.8820037400082553,0
855,0.15995159431866507,0.6982218250385561,0
856,,-0.5451142130581548,1
857,,-0.5625110754756901,1
858,0.8911639398611784,0.8282822933041916,0
859,-0.6786676346054595,0.24578640156618062,1
860,0.9617075116690588,-0.663556591051697,1
861,0.8557068277402755,1.3524565269882454,1
862,-0.5150443383435304,-0.34709246495971424,0
863,0.35702213821564643,-2.500173213506051,1
864,0.3914003627172018,-0.15029156117782785,1
865,-0.7449238286603596,1.4731302744774646,0
866,-1.4883184352952743,1.3022048198876404,0
867,2.1253783784651126,-0.31317570650165993,1
868,1.9866372149068598,-0.44518887632581117,1
869,,0.022913384893970785,0
870,1.1267098326876646,1.159529100336827,1
871,-0.8852176664324242,2.0490851322253674,0
872,-0.992522581033993,0.17028451621988935,1
873,0.21792044822544357,2.2780980810563123,1
874,-0.2906573852531983,0.9107642556068415,1
875,-0.5931187589534115,1.2755932337164673,0
876,0.7227313427185508,-0.31272883466333307,1
877,1.8901227773329365,0.6988665103404522,0
878,-0.6397579792190751,-0.37057036564690166,0
879,0.79521470476389,0.6479467503933772,0
880,-0.13798701052143583,-0.6053799159524966,0
881,-0.16109125071861083,-1.069861524074241,0
882,,0.456471464986959,1
883,-0.4646410793383448,-1.7616367406808258,0
884,-1.3265436138499995,,0
885,-0.4288322320578777,0.024465888368250928,1
886,0.36229935836108823,0.4646624787367594,0
887,0.052523720149438465,,0
888,-0.5760589975843335,0.6974925200667428,1
889,-0.1828134381312006,0.9765706323518993,1
890,-0.25376178923893616,,1
891,0.5769425493101314,0.1812338931848588,0
892,-0.1606847809692057,0.2767949767390178,1
893,0.05124130582786934,0.28303050233120913,0
894,-0.18209909945047678,-0.027360457365757936,0
895,-0.07701751647496807,-0.5344324682875117,0
896,1.6414008385211714,0.6127696826842518,0
897,1.6036247491470514,-0.25237653205841687,1
898,-0.7493571222694035,-0.7953829743204431,0
899,-0.1775367546575801,1.0814410852853413,0
900,-1.1322642634579274,1.8197688019537699,0
901,-0.15312316256336092,0.26704969255632394,1
902,-0.12984905751970038,0.5460629208459783,1
903,0.10484340626762459,0.9811812671430024,0
904,-0.466759702985039,-0.8503691079140155,0
905,0.377204531299269,0.7468018496499442,0
906,-0.29728358024254115,-0.8106671276289433,0
907,0.48340316731935495,0.05782058073795484,0
908,0.4768430592652024,1.4831944645360102,1
909,0.07772243568963,,1
910,,-0.11602055195550931,0
911,-0.8458859276063866,2.14418108599131,0
912,-1.5204848142273308,-0.8542013643765132,0
913,0.14510636691446074,-0.3834743178453984,1
914,0.8026283823326954,,1
915,0.4790645730512452,-1.1979200452994456,1
916,-0.2574459985597309,-0.08552262466959222,0
917,0.9762237204521035,-1.0048890135390791,1
918,-0.1054213737000262,1.0348133135955637,0
919,-1.2497421452769575,0.6701727672431624,1
920,0.3222843040356254,0.8237463475014999,0
921,-0.5020078201230284,0.41948117546839186,1
922,-1.0463441265081586,1.0170141044045347,0
923,-0.4823659698787032,-0.5531432103606474,0
924,-0.38505758963001124,-0.5621347246233197,0
925,-0.5580043501091938,0.3177365237413022,1
926,-0.8140268623784471,-0.027271272077569308,0
927,1.1399556891040614,-1.7669364482437262,1
928,0.10135707091392228,-0.8616895157598337,1
929,-1.334401223752074,0.04685388301159611,1
930,0.9059635873566818,1.7431995999951015,1
931,-0.9014650924803431,-1.3784656474930759,0
932,,-0.9540087930943834,1
933,1.2925611578471776,-1.110715347137973,1
934,1.0752924513327218,-0.2140898607381403,1
935,-0.6596133758135487,0.7303521716920582,1
936,-0.9658250028366571,1.098017219319088,0
937,0.16036918184836488,-1.5164492358455381,1
938,1.0359242649376645,2.4329621700546076,1
939,0.6827982131104664,0.6370195208063998,0
940,0.2614996704481874,-0.0421753841629912,1
941,1.3359029047476927,0.3626395652475795,0
942,-0.2754499523255606,1.129162054026892,0
943,0.5829309355225897,,1
944,0.37209071611926114,0.04510168803030758,0
945,0.05557124360026903,1.6319816238956912,1
946,2.4300225282860306,-1.7242784346876108,1
947,-0.059039644483499104,-0.008188067151519169,0
948,0.2738988523497242,-0.11653526397740507,1
949,-0.023191034071615085,-0.5726615718702152,0
950,1.6440412977552452,-1.3132652255842185,1
951,0.5508417905921202,0.8333803981962584,0
952,1.6742054652293843,0.6687439786812045,0
953,-0.459329308409561,0.34398339347275664,1
954,-0.608576599656519,0.18693210094318832,1
955,-0.28681227860560493,0.31392435651959794,1
956,-1.4422618630333595,0.8452673493372372,1
957,0.4934708237486266,-0.3251432069621332,1
958,0.6564612555729009,-0.6319491649344395,1
959,-0.4960913014756433,-1.0308069022925002,0
960,-1.3811209438769942,0.9249365735171828,1
961,-1.0650010489065822,-0.6385928480860815,0
962,0.34756532908364063,1.422660513325782,1
963,-1.266942234412094,-0.7194200534512959,0
964,-0.5798139613782993,-0.010296792905466996,0
965,-1.3270186512941322,0.263017711255562,1
966,,0.05566254729676722,1
967,0.872085834464408,-0.5746540568746114,1
968,-0.0565318620593992,0.16603264470290982,1
969,-0.41672139002028263,0.953585503652997,1
970,,-0.0870937749307321,0
971,-1.6280647957635732,0.37992548337066073,1
972,-1.4871467658756556,0.19440830718227906,1
973,-1.0253925157896222,0.96828599474735,1
974,-0.09230428436140961,,0
975,1.1162010133229872,1.4683385533339015,1
976,-0.45678505465792923,1.4932958879804552,0
977,-1.082362458651747,-1.76918653421164,0
978,0.47168863352825036,0.498650818111133,0
979,1.903234119179453,0.23696874644597526,0
980,-0.49185303128570523,-0.21790516406917126,0
981,0.5451089225939697,0.8726046247168207,0
982,0.4176082233365313,1.2172360713672274,1
983,1.233793262184518,0.7957696814815901,0
984,-1.6394135204160325,-0.16965919820149356,0
985,0.6593958852315616,0.14960297940004672,0
986,,0.8648463078124626,1
987,-0.436135092847534,0.09303707523409827,1
988,0.809788695782177,-0.7219757289872886,1
989,0.7168273643764554,-1.6771362445333873,1
990,-0.3363064546824276,-0.49961448936136765,0
991,0.506244619242173,0.640447896522724,0
992,-0.21469012830364775,-0.9440900776334684,0
993,-0.04716168344980965,-0.03337981475053829,0
994,0.37873621396366064,-0.22323942293181223,1
995,-0.2654196508034263,-0.01973231982388395,0
996,0.0912307742311948,0.4949554419178345,0
997,-1.5185825474141876,0.6596574564607537,1
998,-2.200891939531692,2.7391337137240788,0
999,0.966055005622937,0.3336982533429613,0
1000,-0.10371699766118839,-2.216882595975563,0
1001,-0.4058870125278456,1.2811406315766987,0
1002,-0.18803944148302587,1.4313561680213864,0
1003,-0.7801668453853557,1.5540149301988375,0
1004,1.2208204458858316,,1
1005,,-0.8577207138552044,0
1006,0.6361836090662307,0.3089398119037914,0
1007,-0.4737213855709003,1.7050581974170873,0
1008,1.8699818513578028,0.42723846552107997,0
1009,-0.0872367079375849,1.9996709916407556,0
1010,1.6191888612595506,0.7174746639281467,0
1011,-0.0380918677251358,-1.1970540579407032,0
1012,0.5381183860466925,-0.9833862580438661,1
1013,-0.8208944477392965,-0.03930631708500914,0
1014,-0.2099161358742409,,1
1015,-0.22854498293844205,-0.7608744074391969,0
1016,0.4412381509975083,0.5166211559602485,0
1017,-1.3440911202680939,-0.4567890848074616,0
1018,1.1031154902388425,,1
1019,,-0.3562230897250856,0
1020,1.5268665740914409,0.5341975373926247,0
1021,-0.11514508506290677,0.47776271599358466,1
1022,-1.0808445457092402,0.7746233103275192,1
1023,-0.8483624950374415,-0.14126205334600542,0
1024,-0.48034753493821647,0.2462790459459905,1
1025,0.2123159474257739,-1.3948521670253058,1
1026,0.06418819776162522,1.6497523949922401,1
1027,0.13176747198824373,0.2842656056057351,0
1028,-0.4979374241927916,-0.012364413051029565,0
1029,-1.6699979042413702,-2.491972892403755,0
1030,,1.8594672841271234,0
1031,-0.530148378381602,-0.03591119806121917,0
1032,-0.9942443127600749,0.12419365190810687,1
1033,-0.7561780697281993,0.3523236648027551,1
1034,-1.3421588267727635,0.9194659197822888,1
1035,-0.31408626967991093,0.4366578239285916,1
1036,-0.9040940897791488,1.9840969638307777,0
1037,-0.8559596970952446,0.7950256265286537,1
1038,1.3670169248574207,1.631815233014715,1
1039,0.7480114877132987,0.4687457599454813,0
1040,0.8015078041481124,0.02561003097908396,0
1041,-1.7094094684796637,-0.6875594559578662,0
