InstanceId,X0,X1,X3,X6,X7,X8,y
396,-1.1585912470694204,,1.1301211487861809,0.6184815638611699,,,0
397,1.0496587870796257,,0.10992405030001005,,1.9042077816994514,1.1727149946027389,0
398,1.2960313200216966,-0.9397566773680995,-1.0657367702207774,,,-0.5657888441551066,0
399,-0.5462458373212673,,-1.0790404490745613,,-2.14388777111054,,0
400,-0.6252570124527387,,,0.5689525210560871,1.0541603774432007,1.5026985846786012,0
401,0.599093807288486,,,-0.8836604762000252,0.13560885484953278,0.3504661476726219,0
402,,,,1.3667051527855076,,-0.8529245304789981,0
403,1.0564443284148455,1.1455426134376636,1.221505870577174,,1.1318866690479914,1.5409091645411028,1
404,-1.1442334787056527,0.4150589455336747,,,,-0.32098445409823,0
405,,,0.5034527616224432,,,,0
406,-0.26518724298068147,-0.0029605876583927923,-0.7757506109073632,,-0.35254984325456457,,0
407,,,,,0.9029776025564946,,1
408,,-1.0120082072348184,,,-0.4347648886673838,,1
409,-0.739699792286329,0.1451348114606896,,,,-0.47612273684277245,0
410,,-0.28825347907731713,0.2300519510086661,,,,1
411,,,,-0.3588143818544994,,,1
412,,,,,,,1
413,2.058031541070844,1.0746969400572453,-0.41399110978451387,-0.018929165325346886,,,1
414,0.9230498085739721,-1.7462466242507046,,0.16642446642741157,-0.48785169186677585,,0
415,-1.053583623750768,1.3049956843551433,-1.3238076563921626,0.18036861592781833,,-0.291245194847135,1
416,-1.6018675165066019,1.071374709379085,0.6603691336620532,,,,1
417,,-0.09161986035830116,,,,0.019554239593200993,1
418,,0.19260222493628387,,,-0.9774527744518904,,0
419,-2.8179903926424847,,,,,0.16725095153766487,0
420,,,,,-0.3358747730171336,-0.9641624796718674,0
421,,,0.7579891267565174,-0.2740322048610466,,,0
422,,,,,1.6082577294482172,-0.31943208862254746,1
423,,,0.1431472868796264,0.6708960879827733,-0.2663931349298098,-0.3734845674547366,0
424,0.6615652242586731,0.6929215081018009,,,0.8665969961908221,,0
425,,,1.275694489679833,,0.8172989538397715,-0.7959673336942076,0
426,,,1.43833471112949,1.1610804305688933,-0.4604209599009655,,0
427,,-0.3126809675093189,,-0.4239910961206016,-0.44192786792197547,-0.3035686537618063,0
428,,,0.7934548335514282,,-1.9865485343291547,-0.07978994071513132,1
429,,,0.6385330185160424,,,-0.526931431862102,1
430,,,1.4001578324432418,0.03824469284859552,,2.312907053249662,1
431,,0.16080535402662602,0.48575744794610853,,,-1.2999257249163418,0
432,,1.2730404546763254,0.446247035005514,0.4637651050573039,,,0
433,0.10960138837788556,0.6331758692830854,-2.0187990785568877,1.1646333445969421,-0.6884801960310177,,0
434,,,-1.684955069478384,0.15591573612402376,,-0.9052574840708099,1
435,,,,-0.7978275220876814,0.10902274573183318,-0.5011355678718367,1
436,-1.5030228933571237,,-0.6985344198587606,,,,0
437,-1.3861366734119558,,,1.2948606335289472,-0.15461288042230828,,1
438,,-0.617642603538726,,1.2969073536579376,1.4061339148160434,,0
439,1.2390513256289486,-0.661977925020656,,1.627532718484108,-1.501691478100065,,0
440,0.11245436856501508,,,,-1.2858460689853228,1.2170033390640906,0
441,,0.6811978252326333,1.0177779903032336,0.19787918982365016,-0.38753620042378256,-2.5970251514507283,0
442,,,0.48200458322900125,,,-0.5447665156514279,1
443,,,-1.5381389744905274,-2.0138537782801627,,-0.5552028264488308,1
444,,1.6621609439643041,-0.21556235344571092,-1.5777387363538031,,,0
445,,-0.08606262277370935,,0.27025735742309215,-0.18549614511079596,,1
446,-0.7834694070617454,-1.951306895284377,,,,1.0377397966571353,1
447,1.004849681349848,-1.8882372504960172,,,,0.8308402639683216,0
448,,,-0.18490345979410236,,-0.49245365691913584,0.68231273097629,1
449,,,,,,,0
450,,1.235041294032167,0.5477222433196649,-1.313064534876543,,-0.5063616408872488,1
451,0.17609858837626502,-0.513464457478546,-0.531231283828336,,1.0036069340639557,,1
452,,,1.7145776970232771,-0.3958565264875712,-0.25471026520429724,0.2550811525596415,0
453,0.9207682731583202,,,-0.7316904036723894,0.6044729734763142,,0
454,,-1.4381673468679292,,0.6644284294973882,,-0.537693084228722,0
455,2.0358195021413996,0.5617951898179387,-0.3362725923856451,,-1.1409815549521867,,1
456,1.934928747297503,0.7358165041793818,-0.4615168026574473,,-0.8213403914663773,0.14552821088998794,0
457,0.8052311298473201,0.29268767104035115,1.0444301982847477,-0.973050691464717,0.3642382889663128,0.08378897832726284,0
458,-0.8065815655693902,-1.928076032405002,0.5425554213559511,,-0.48818387804395974,,0
459,0.14365189620351076,,,-0.10394419691744809,,,1
460,0.18446860421028088,0.8879728784311892,-0.29845970933483923,-0.1664903121499995,,-0.9949184292582332,1
461,,,-0.07600488074048799,,,0.3301000488026161,0
462,,,,0.5629525281225064,,,0
463,,-0.9227721417759525,0.361273013700355,0.059683557845008305,-0.9950753639372488,0.3411163740161994,0
464,,,-1.1124449722761693,,0.02320410888770289,-1.2713247251448743,0
465,0.2616696060860874,,0.6691539275761432,,,,1
466,0.5262812712702695,0.0938825753031879,-0.9388436963616189,,0.4399221732910598,-0.08743234480163134,1
467,,-1.323461389130885,,-0.6170360517972009,,,1
468,,-0.1594416803831593,,-0.3257790887603102,,-2.0885812382467517,1
469,1.4922933485951029,,,,,-0.736233854688147,1
470,,0.660274190607734,0.6056270395885602,-1.2671481906013387,1.2427173133996932,,0
471,-0.6262463852250126,1.245141277467628,-0.39777802142106694,,,-1.0158767315380899,0
472,-0.21205468160749344,,-0.8058570356439347,,,,1
473,,,,-0.24772592844586844,-0.5595647662738142,,0
474,,1.2065915486467176,,-1.2664458562273806,,,1
475,,,,,0.4857500891871658,1.1582992035456172,1
476,,,,1.0133275032660596,-0.6840316940395732,0.18938940974369775,0
477,,-1.231909441986845,,,-0.04074997723407589,,1
478,,-0.43345073335869194,-2.0780561883970194,,1.2364968827382885,,1
479,-0.6907893443976618,,-0.2952932973280126,,,0.12603412781165774,0
480,0.8954876772687018,,-0.700680461576681,-0.9242708446343647,-0.4285951021619231,0.06273039619082879,1
481,,,-0.6133522027047745,0.9162497947452668,0.5539092738178332,-0.13013933568863087,0
482,-0.721009865885729,,0.7790434598298741,,-0.9868524455579052,,0
483,,0.39772172420708085,,-1.4181888860115943,1.3101761067918307,,0
484,-0.6898547724716968,,,0.6352094510676507,,-0.4466661841806168,0
485,-0.5574944002678611,,,,0.014204271148879014,1.4178061049838289,0
486,,-0.47661666339514003,,,,1.011881569095305,0
487,-0.8929761780614927,-0.6954944773516714,,1.1614565745427725,0.2209377738771867,0.47468207219669023,0
488,-0.1897850414815913,,1.1562454867417387,,1.3054694001369078,1.6310996602783487,0
489,0.4082233751119161,0.6198576129945153,0.2150094930220354,,,,1
490,,,-0.05343315817180623,,,,1
491,,,-0.0009416325675541215,,,,0
492,1.3943599215706897,0.7105026879431052,-0.963156426481232,-0.14750093206900614,,,1
493,,,,,0.05920241945081778,-0.6295249028360619,1
494,,0.18485736488654333,-0.06095609943966815,,,0.6331587858703561,1
495,-0.06892564832774248,1.0000316012865518,,-0.7758353689040655,,,1
496,,,0.10867980929075499,,,,0
497,1.0644612627775725,,,0.06654691581978597,,0.573036156085179,0
498,,,-0.2586840446461725,-0.3617729395511032,-1.6012520559089332,1.280016480422646,1
499,0.9527551258808364,-0.7415330191140422,,,-1.7478973147834562,-0.6202335443134842,0
500,,0.04067846266439073,1.1792268217943502,-0.2732984246512876,,,1
501,0.5507120673292348,-0.7513926439027067,,-1.2640887523475097,1.4583178679596411,-0.4059980293413192,0
502,,0.48146975572714007,-0.7705465881974304,,-0.7577361110667558,,1
503,0.008932705218007998,-0.8300385076491547,-0.8657829143361735,-1.805526971901568,,1.6303425806883165,1
504,,0.36113523203873815,0.25521832477607703,1.1120639405404582,2.046135718373484,1.261223633575722,0
505,,0.5086687898830204,,0.34090669805228796,1.7532072929942868,1.0542405358947902,1
506,-1.8563414560650744,,,2.140972205865804,-0.9133605678044513,-0.8191994741911852,1
507,-0.8463954264273178,-0.03146516616494053,,0.4012845998213146,-0.8904690135924488,-0.031723818275593584,1
508,,,0.12327908729333081,-0.9564624621356007,0.22400332500918615,,1
509,-0.34346484333374133,-0.13020878989523874,,-0.42932028079917306,1.5561674390770326,-0.2720349094999464,1
510,0.2577117280008886,-0.34497373724560654,,,0.320695174631072,-0.4014761504230838,1
511,,-0.7850431463855536,,,0.7256565781387153,-0.8193022637529973,0
512,,,-1.2068035660648992,-1.924380235084282,1.1037691999527741,0.0489911953018439,1
513,-0.34339572056081064,,,0.7447656435813769,,,1
514,-0.6235509767834514,,-0.38703797871705314,,1.463982805041803,,1
515,0.35669303334345,0.5615494242599506,-1.614827288966628,,,1.877889230168133,1
516,,,0.41016169049201023,,,0.023114134614432954,1
517,-1.1633877229233347,-1.5424701660004219,,0.9574999179801209,-0.5261223974778148,0.2651319042026253,1
518,0.9414470996330899,-0.6703332136335403,,-0.4794978804586856,,,0
519,,,,1.8760016930303878,1.1853272058172653,,1
520,,0.8863777806011524,0.06292815466453117,,0.3426269891740757,0.1324264310662474,0
521,-0.047845988028643614,0.3101414759648974,,-0.12696546294710662,,,1
522,,,,,-0.5694715403867986,-0.31007659607707044,1
523,0.43697874022902783,,,,0.9306329536228052,1.8030209537305466,1
524,,,,-0.10657651817311453,0.6295886764767445,0.8015151732678593,0
525,,-0.2149756382403636,-0.0565232141798897,-0.018740720521263705,-0.11634796355433968,,1
526,,,-0.06836982029319764,,0.4945404784711893,-0.6960211654154385,0
527,0.0018899183453110428,0.6677252877746411,,,,,1
528,-1.6983338470578808,-0.674288349226787,-0.663537549220856,,0.2023218949208689,,1
529,-1.5355053478201532,,,,-1.5286592214014731,,1
530,,,1.578121923670397,0.589695815752688,-0.7698249794506498,0.2067735742779601,1
531,-0.2542182714137576,,-2.757848124231572,,-0.800091648909835,-0.8166745289801202,0
532,,,,0.17552639891090285,,0.5989123300419406,0
533,1.4328884910409547,,,0.6529633439937139,,-0.5662331609928151,0
534,,-0.6006711712778552,,,,-0.08183622419415697,0
535,,1.1454645874583813,,,-0.2744860825681006,0.2671165105654113,0
536,,,,,,,0
537,0.6154634493649161,,-0.1972068549759655,,-0.04451842146967824,-0.894891485288398,0
538,,,,0.4765171567404479,,,0
539,,,-1.899860959591402,,-0.21954075114464527,,1
540,,,0.5409897816690905,,,1.2375172802422292,1
541,1.0761315720746685,,,-0.35235501146704806,0.5374221398375932,0.7565156770444793,0
542,2.558464630311383,,,,0.6548994659806949,-2.1674167627028083,0
543,,,,,,,1
544,,-2.2596165956099767,-0.326760687105044,1.1861504353543746,,-0.49019622671706353,0
545,,1.503762573278008,,-0.2843094228918292,,-1.028346403966846,0
546,,,0.46254730947924494,-1.9181544690096564,-0.6453998886380451,,1
547,,0.8018838935216116,-0.7849332382252739,,1.7021025924203304,,1
548,,,-0.7240806962083454,-0.6965717827890207,-0.35102030953862545,,1
549,,0.11679935669542085,0.6085361124082717,,-0.5115669524077572,0.5336435407774428,0
550,,,,,1.6676257966716836,-0.9325252049650311,1
551,-1.083167929017511,,,,0.662083028465853,,1
552,0.04410176800622745,-0.8255057427759207,,1.9873468154087133,,,1
553,,,-1.7634859593212817,,,,0
554,,,1.6547214049914525,,,-0.8440772315423845,0
555,,0.24046972191019103,0.21099266040371042,,1.1652397963846421,0.30413299257508325,0
556,,,-2.511602942199897,0.09681233867122366,-0.6977056008262172,,1
557,,-0.44978294717289824,,,,1.2395544521342572,1
558,,0.34317730077238756,0.7188454647939664,,,,1
559,-2.817933172961907,-0.7107331803627339,-0.6326201019442439,,0.7713694797605326,,1
560,-0.14209352639550624,-0.3240033021298265,,,,,0
561,0.5422486115843306,3.0088752389355244,-1.7612677415085254,,1.2639702432162445,-0.2605398480552301,1
562,,1.9181559580213128,0.2677154824565933,,,,0
563,,0.5116599899588837,-1.575681503171447,1.4544535817924393,-0.6021890825609993,,1
564,,-0.6113039630757764,1.3395577025234537,,0.24593938552693198,,1
565,,,0.9498306540122542,,,0.41813876870687366,1
566,,,-0.6055708542794196,-0.3187501581141885,,-1.5281529072648699,1
567,,,0.15887013241333106,0.43345207613423964,,-0.09191260800545033,0
568,,,,-1.7143549417341621,,0.3906093196038988,1
569,-0.31805039515389544,-1.4005366126293564,,,,,1
570,0.6096566987102074,2.129834547294698,0.4953916771637536,-0.6063745593586763,0.809268667374463,0.4165350220786291,0
571,0.8905698619070448,0.1603926107748645,-0.34856425863473744,,-1.0606492758864343,-0.46878865171537687,0
572,,,,,0.27076493777154675,,1
573,-0.11393511763600812,,,-1.1758665199503522,,,0
574,,,,,-0.6356937798993558,-1.4959593899731942,1
575,,,,,-2.227814286245625,1.0307897547651763,1
576,-0.8507521465268394,,,,0.8168996044618573,-1.0348392779217035,1
577,-0.9756616458331618,,0.13176313388745153,,-0.7916413598927138,-0.9783822495303736,1
578,0.7653293349940608,-0.5500879442355296,,,-0.32085005924988763,,1
579,,0.5635601014229905,,-0.5971346305848095,-1.3334197788909683,,0
580,-0.3367882975822396,-0.5244205427040826,-0.6425690478215126,-0.46818042240786056,-0.5800137664405078,,0
581,1.270072542312363,,-0.060676107096291704,,-1.086641184487031,0.17059280894651882,1
582,,-2.2450680281465836,0.3411185151886343,-1.2188421451096747,0.8827635774860221,0.5337319388987393,0
583,,2.0835386976758405,0.7378703309193398,-0.7289779251587031,,0.731852388847459,1
584,,,1.160913227247006,,,0.6535745210663464,1
585,,,,-0.8356208530979948,,,0
586,-0.6290196913517645,0.895022609121496,0.5317079259107103,-0.6122343384940292,1.1584451998811722,-1.4662371470644906,1
587,0.19101262615636416,,0.25648377583585363,,,0.2945680012868871,0
588,0.43402553774528807,,0.35791051961300974,-0.5759454943619238,,,0
589,,-2.178645014752388,,-0.5263430967128299,,,0
590,,,,,1.0866343753675018,,1
591,-0.7339333032502223,,,0.6430488012619947,,-0.29040023046350233,0
592,-2.5444735657881865,,0.3805787417570188,-0.024706749441170378,,0.16677573138197374,1
593,,,-0.18059236296991968,1.2205643532618953,-0.690238045219199,-0.7608478356722664,1
594,-0.7150374362366575,-0.9558038445291466,0.6217010901933312,,-0.011133781126893175,-0.6344593592742648,1
595,3.0542189047941872,,,-0.6485228204162078,,-0.31053153119680243,1
596,0.3621656113992696,,-0.6701232687525078,-0.44569822053655833,,-0.536476241206729,0
597,-0.5366375734353092,0.3805019564233383,-0.5438021045689784,,,,1
598,,-1.051842364322943,,0.4736691459012427,1.5626101136414259,-1.8125130580818687,1
599,0.2009562705703478,,1.2542229865439427,,-0.6049317976789673,-1.2311217500617946,1
600,,,-0.3147301882999131,-0.30904765773278775,,0.5761931177604304,1
601,-0.4357804128291937,,-0.8578696752303282,,,,1
602,,-0.148377983728259,-0.44502970804871295,-1.087523187494154,,,0
603,,-0.06656316507988023,-0.33712678590406603,,,,1
604,,,0.4676109965279698,,,-0.4153454989515962,1
605,,,-1.0347831297810983,0.9166081165194215,-1.1939481411555595,1.851177520740639,0
606,,,,-0.628179376194327,0.9714442246512663,-1.497962181044428,0
607,,,,,,,1
608,,-0.8568613385349229,0.2632977400211215,,,,0
609,,0.09619052393923827,,-0.35701283932768124,,,0
610,-0.10392913025191464,,,,,1.889253745225388,0
611,-1.7428078320735148,,-0.07398875815329839,,1.117574380440059,-0.5456748223774173,0
612,,-0.5533947697821956,0.28186061955703495,0.7439899497097687,,0.9667116786020398,1
613,-0.3287220507328962,0.11291164211957318,,,,,0
614,0.22387882164806933,1.399432154890031,,1.044104355182712,0.8472748734532864,,1
615,0.7926483771954159,-0.8679527350488722,,,,,1
616,,0.22612610479800307,-0.7938125396003366,,,,1
617,,,,,0.6771318131008118,,1
618,,0.9685087347810671,0.2598589811381057,,0.13938101108199238,0.8451810898850747,1
619,,,,0.10078015508274626,1.2868074794356015,,1
620,,,,-0.785863484430713,,-1.8150734422084778,1
621,,-0.4942626627169952,,-0.40530707908029734,0.8000500046452699,,1
622,,1.165419952407045,,-2.1506239393056776,,0.6643102906457194,0
623,-1.5966915564594315,0.5920567980210735,-0.7715386842994902,-0.7126162560009048,0.29209663667534597,,1
624,,0.6743075592141683,-1.1454949455345997,0.21156196754255824,,,1
625,-0.054962104455006024,-0.003952231501064623,,,,-0.17017692785915858,1
626,-0.10304693521161026,,0.8111825316332643,0.28350575660313126,,,0
627,,1.2417240327380161,,,0.6061284573755409,0.10439989934294518,1
628,,,,,,2.0051141770857708,0
629,,,1.4021788372895707,,,,0
630,,-0.5173091429152501,,,,1.206356564970294,1
631,,,0.3188874479944475,,,,0
632,1.3216031310205958,,,0.49848428234504427,1.998595032950994,,1
633,-1.2738170913759927,,0.4448071411470153,,,-0.4983511424451368,1
634,,-0.17268018126479967,,-0.385136251881668,,,1
635,-0.8052576986879103,,2.907286868498636,,,,1
636,-0.8148780046271399,-0.5632744881556819,,-0.8809311920139204,0.04372502414214907,,1
637,,-0.14723188271096566,,-1.4324796211500488,,0.13383263877402832,1
638,-0.5573672943502467,,0.8144880223162246,-0.26998011628456275,-1.0816479636628056,0.6251028849241541,0
639,,-1.6462389370929809,0.5892559925613196,,,0.5428976569498376,0
640,,,-0.11854173015094592,,-0.5325484023843938,-0.35843539179402334,0
641,,-1.8906890120433122,,-0.15217840821381284,,0.7093621396360569,1
642,-0.7116874100791684,,0.07942496323198142,0.04990140438344706,,0.13363650319262121,0
643,,0.11655718817797121,,0.6460091946099554,,-0.7948178772314851,0
644,0.2299617611009396,-1.568599063866872,,-0.7611201075658963,0.04659475351223945,,0
645,,,,,,0.2740599625231027,1
646,,,,,-1.5378700004646497,-0.841286158536984,1
647,-1.5272619673250472,-0.49178309428548744,,,-0.9627671311672483,1.1519895594278353,0
648,,0.9077601766617344,,,-0.5686280087796868,0.8506923539221373,0
649,,,0.6296328249087784,-0.07363538005135888,,-1.3796216277843365,1
650,2.7478607366799905,,-1.6810114245296572,,-1.2373931353904253,-0.5879893720683229,1
651,0.42042508734258277,,0.7012743340840842,1.9331935258454715,,,1
652,-0.018273130661084935,0.7854187406794539,,-0.9318442404823486,,0.8269667124022013,0
653,,-1.3893546513008421,,,,-0.34094972085485653,0
654,0.060779033098961585,-2.3082134198860884,0.1426646863480388,-0.9458909183873478,,,0
655,-0.6237337028128348,,1.2245035910915025,1.1431961411141522,,-0.35539884853135123,0
656,-0.478880555947332,0.016176846516888263,,-0.18050610360232563,,-0.4883539283280751,1
657,-0.2443586308068409,,,,,-0.8611141877168645,0
658,-2.3834465706628305,0.12944984894655204,,-0.9324383570156418,-0.13626281513040833,,0
659,,,,,-1.5085804353999352,,1
660,2.3182086383142884,0.3039132729747734,0.605216667697005,,,-0.8788937198526616,0
661,,0.01058610171158897,-1.839774113313309,,,,1
662,1.236198663836824,-0.0710007037960263,,,,,1
663,1.7981337701270146,,,0.5858152677962322,,,0
664,-0.754187547407539,,0.15266995434472155,-0.37681604311933664,,,1
